"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
518.154 -0.0411793136781054 -0.044374631847634 0.0335411101216978 0.161052421765996 0.3208503029701 0.42679312388856 0.522004400880176 0.55657564152208
518.733 -0.0412759787336878 -0.0434910661692519 0.0359157019887207 0.165836157065976 0.326512367140161 0.430843706777317 0.526805361072214 0.562806899506131
519.312 -0.0407926534557757 -0.041331238955429 0.0373008805778173 0.169623280845127 0.331280421178107 0.436277415530528 0.532606521304261 0.568033115879851
519.89 -0.0395360077332044 -0.0401531513842529 0.0403680617393885 0.173908710384692 0.336147809675176 0.441118356056115 0.537907581516303 0.573460340575636
520.469 -0.0387626872885452 -0.0407421951698409 0.0409617097061443 0.175104644209687 0.338134498857654 0.443687018375815 0.541708341668334 0.578586052788323
521.048 -0.0385693571773803 -0.0415275868839583 0.0431384189175819 0.17689854494718 0.340816529253998 0.446552064809326 0.544708941788358 0.580998152653117
521.627 -0.0383760270662155 -0.0409385430983703 0.0437320668843376 0.179888379509667 0.343697228568591 0.450207468879668 0.548009601920384 0.582304706746547
522.205 -0.0373127114548091 -0.0404476732770469 0.0437320668843376 0.183712168626669 0.34419390086421 0.455641177632879 0.551810362072414 0.587128906476134
522.784 -0.0378927017883035 -0.0418221087767524 0.0447214801622638 0.183816693242974 0.345584583291944 0.458111045247975 0.554610922184437 0.589339998018862
523.363 -0.0401159980666989 -0.0420184567052817 0.0438310082121302 0.185295614909308 0.347968610310917 0.457814661134163 0.555411082216443 0.590144031307127
523.941 -0.0398260028999517 -0.0412330649911643 0.0429405362619966 0.187573639625274 0.350749975166385 0.459098992294013 0.558811762352471 0.591651593722623
524.52 -0.0405026582890285 -0.0415275868839583 0.0423468882952409 0.18755598963524 0.3516439852985 0.460086939340051 0.560112022404481 0.593360164460185
525.098 -0.0396326727887868 -0.0408403691341056 0.0425447709508261 0.188372104843532 0.352438660971491 0.463939932819601 0.563512702540508 0.59516923935878
525.677 -0.0399226679555341 -0.041625760848223 0.0415553576729 0.187045634841539 0.351842654216748 0.465125469274847 0.563612722544509 0.594365206070516
526.255 -0.0404059932334461 -0.0407421951698409 0.0422479469674483 0.188545036874626 0.353630674480977 0.469176052163604 0.564612922584517 0.59778234754564
526.834 -0.0408893185113581 -0.0406440212055763 0.0415553576729 0.188867440701615 0.354326015694845 0.472633866824738 0.566013202640528 0.599490918283202
527.412 -0.0404059932334461 -0.041331238955429 0.0415553576729 0.189025712577237 0.355816032581703 0.477376012645722 0.568613722744549 0.602707051436261
527.99 -0.0399226679555341 -0.0396622815629295 0.0421490056396557 0.189489256527805 0.358696731896295 0.481722979648291 0.572914582916583 0.606023688750352
528.569 -0.0411793136781054 -0.0391714117416061 0.0427426536064114 0.190288190153478 0.361279427833515 0.485674767832444 0.577015403080616 0.609239821903411
529.147 -0.0408893185113581 -0.0394659336344001 0.0437320668843376 0.191852304165836 0.364160127148108 0.490614503062636 0.581316263252651 0.613762509149899
529.725 -0.0402126631222813 -0.0392695857058708 0.0456119521123973 0.193932469603349 0.367934836594815 0.493874728314562 0.586517303460692 0.619792758811883
530.303 -0.0396326727887868 -0.0392695857058708 0.0470960720292866 0.195469463823002 0.37190821495977 0.498024105907923 0.591418283656731 0.625119479346636
530.882 -0.0399226679555341 -0.0389750638130767 0.0488770159295538 0.197164520629858 0.375484255488229 0.502766251728908 0.596019203840768 0.631049224847587
531.46 -0.0403093281778637 -0.0400549774199882 0.0500643118630652 0.196455710584014 0.377669613588954 0.50592768227623 0.60122024404881 0.636275441221307
532.038 -0.0409859835669405 -0.0403494993127822 0.0503611358464431 0.197603687462627 0.381245654117413 0.510768622801818 0.606021204240848 0.641903674239159
532.616 -0.0408893185113581 -0.0397604555271942 0.0512516077965766 0.198982918078533 0.385715704777988 0.51649871566884 0.611622324464893 0.646727873968747
533.194 -0.0408893185113581 -0.0392695857058708 0.0523399624022954 0.201153238987443 0.390285089897686 0.52114206678522 0.618123624724945 0.652657619469698
533.772 -0.0407926534557757 -0.0394659336344001 0.053230434352429 0.20251146103249 0.394457137180888 0.526674570243035 0.624924984996999 0.660295935708212
534.35 -0.0414693088448526 -0.0403494993127822 0.0541209063025626 0.204504684074148 0.397933843250224 0.530527563722584 0.630126025205041 0.665622656242965
534.927 -0.0405993233446109 -0.0392695857058708 0.0550113782526961 0.206796890572055 0.402403893910798 0.537048014226438 0.638227645529106 0.673059964159412
535.505 -0.0400193330111165 -0.0394659336344001 0.0565944394973781 0.209388080526211 0.406973279030496 0.542876901798064 0.645129025805161 0.680899288719992
536.083 -0.0404059932334461 -0.0393677596701355 0.0579796180864747 0.211680287024118 0.411244660772822 0.549002173483501 0.65253050610122 0.689241134085737
536.661 -0.0400193330111165 -0.0392695857058708 0.0595626793311566 0.213175204305362 0.416012714810768 0.555522623987354 0.661032206441288 0.697080458646317
537.239 -0.0411793136781054 -0.0399568034557235 0.0609478579202533 0.215766394259518 0.4219727823582 0.562932226832642 0.669333866773355 0.706929866427558
537.816 -0.0406959884001933 -0.0386805419202827 0.0629266844761057 0.220151484951166 0.428926194496871 0.570539419087137 0.679835967193439 0.71778431581913
538.394 -0.0405993233446109 -0.0397604555271942 0.0634213911150688 0.223539964121985 0.434588258666932 0.578739379569255 0.69123824764953 0.727834731922437
538.972 -0.0412759787336878 -0.0400549774199882 0.0653012763431285 0.227725732509468 0.442336346478593 0.587828492392808 0.702740548109622 0.739493214602274
539.549 -0.0411793136781054 -0.0396622815629295 0.067774809537944 0.232808451265697 0.449985099831131 0.596818810511757 0.715443088617724 0.751553713926242
540.127 -0.0412759787336878 -0.0399568034557235 0.0688631641436628 0.236296591588599 0.457236515347174 0.607389843904367 0.728045609121824 0.764016229894344
540.704 -0.0404059932334461 -0.0393677596701355 0.0716335213218561 0.240681682280247 0.465183272077084 0.616775340841731 0.740948189637928 0.778187316600007
541.282 -0.0409859835669405 -0.0393677596701355 0.071930345305234 0.24486745066773 0.472335353134002 0.626062043074491 0.753850770154031 0.791855882500505
541.859 -0.0413726437892702 -0.0386805419202827 0.0741070545166716 0.250847119792705 0.481374788914274 0.638312586445366 0.768053610722144 0.806127473367201
542.436 -0.0411793136781054 -0.038287846063224 0.0753932917779756 0.255531193940602 0.48922221118506 0.649772772179411 0.78245649129826 0.820198055911832
543.014 -0.0407926534557757 -0.0371097584920479 0.0762837637281092 0.260912896153079 0.497963643587961 0.660541394981229 0.796359271854371 0.834369142617495
543.591 -0.0401159980666989 -0.0361280188494011 0.0783615316117542 0.266294598365557 0.506307738154366 0.673483501284331 0.811662332466493 0.849344262611423
544.168 -0.0397293378443693 -0.0353426271352837 0.0803403581676066 0.271377317121786 0.51514850501639 0.683955739972338 0.825465093018604 0.864218878444318
544.745 -0.0393426776220396 -0.0341645395641076 0.0825170673790442 0.275662746661351 0.523393265123671 0.695909899229401 0.840768153630726 0.879897527565477
545.323 -0.0392460125664572 -0.0343608874926369 0.0839022459681409 0.280147498505083 0.531638025230953 0.707370084963446 0.854670934186837 0.894671639237339
545.9 -0.0391493475108748 -0.0337718437070489 0.0853863658850302 0.284034283436316 0.539684116419986 0.718336297174471 0.869173834766953 0.909345246748168
546.477 -0.0390526824552924 -0.0320047123502847 0.0880577817354309 0.28961530795296 0.549220224495878 0.730586840545347 0.884476895379076 0.92542591251346
547.054 -0.0390526824552924 -0.03190653838602 0.0907291975858316 0.294997010165438 0.558656998112645 0.742540999802411 0.899179835967194 0.94180809076185
547.631 -0.0386660222329628 -0.0310229727076379 0.092708024141684 0.299780745465418 0.568193106188537 0.754396364354871 0.91498299659932 0.958592285654374
548.208 -0.0379893668438859 -0.0301394070292558 0.0951815573364994 0.304066175004983 0.578126552100924 0.767140881248765 0.93118623724745 0.975778497191029
548.785 -0.0379893668438859 -0.0286667975652857 0.0971603838923518 0.309846521825792 0.587662660176815 0.77988539814266 0.947289457891578 0.993065212888718
549.362 -0.0375060415659739 -0.0274887099941095 0.0987434451370337 0.31592585210285 0.597496771630079 0.792926299150365 0.964292858571714 1.00914587865401
549.939 -0.0371193813436443 -0.0268014922442568 0.100623330365093 0.320809248554913 0.60703287970597 0.806856352499506 0.980896179235847 1.0264325943517
550.515 -0.036829386176897 -0.0253288827802867 0.10388839418225 0.326788917679888 0.617761001291348 0.819897253507212 0.998199639927986 1.04472435165972
551.092 -0.0369260512324794 -0.025230708816022 0.105471455426932 0.330476380306956 0.626502433694249 0.832938154514918 1.01520304060812 1.06281510064567
551.669 -0.0369260512324794 -0.0243471431376399 0.107450281982784 0.335957743671517 0.637131220820503 0.847263386682474 1.03190638127626 1.08181038708092
552.246 -0.0367327211213146 -0.0233654034949931 0.110814287127733 0.342934024317321 0.647958676865005 0.861687413554634 1.0502100420084 1.1015092026434
552.822 -0.0360560657322378 -0.022481837816611 0.112496289700208 0.349511660354794 0.659878811959869 0.876012645722189 1.06831366273255 1.12080600156175
553.399 -0.0352827452875785 -0.0216964461024936 0.115266646878401 0.35519234602352 0.671699612595609 0.891918593163406 1.0873174634927 1.13980128799701
553.976 -0.0349927501208313 -0.0211074023169055 0.117839121401009 0.361172015148495 0.683619747690474 0.906935388263189 1.10552110422084 1.15950010355949
554.552 -0.0343160947317544 -0.0203220106027881 0.12090630256258 0.366653378513056 0.694943876030595 0.922248567476783 1.124524904981 1.17879690247784
555.129 -0.0345094248429193 -0.0199293147457294 0.123676659740774 0.372832369942197 0.706168669911592 0.937166567871962 1.14252850570114 1.19869672636239
555.705 -0.0341227646205896 -0.0196347928529354 0.125853368952211 0.378513055610923 0.717492798251714 0.951689389448725 1.16033206641328 1.2178930211197
556.282 -0.0339294345094248 -0.0196347928529354 0.128129019491442 0.384692047040064 0.729015595510083 0.966014621616281 1.17933586717343 1.23708931587702
556.858 -0.0340260995650072 -0.0197329668172001 0.130503611358464 0.391668327685868 0.739942386013708 0.980241059079233 1.19783956791358 1.25518006486297
557.434 -0.0328661188980183 -0.0181621833889652 0.133867616503413 0.398843930635838 0.751763186649449 0.994566291246789 1.21654330866173 1.27477837626442
558.011 -0.0324794586756887 -0.0176713135676419 0.136934797664985 0.405222244369145 0.763583987285189 1.00849634459593 1.23514702940588 1.29367315853864
558.587 -0.0320927984533591 -0.0170822697820538 0.139903037498763 0.411700219254535 0.775206119002682 1.0231179608773 1.25365073014603 1.31216592416873
559.163 -0.0322861285645239 -0.0160023561751423 0.142673394676957 0.418477177596173 0.787523591934042 1.0385299347955 1.27255451090218 1.33065868979881
559.739 -0.0331561140647656 -0.0159041822108777 0.144949045216187 0.424157863264899 0.797854375682924 1.0540407034183 1.29065813162633 1.3479454054965
560.315 -0.03373610439826 -0.0159041822108777 0.147125754427624 0.431034482758621 0.809377172941293 1.06935388263189 1.30856171234247 1.36673968360968
560.892 -0.03373610439826 -0.015806008246613 0.150291876916988 0.43751245764401 0.821297308036158 1.08476585655009 1.32776555311062 1.38583547420597
561.468 -0.0330594490091832 -0.0147260946397015 0.1541505887009 0.444887382898146 0.83470746001788 1.10027662517289 1.34806961392278 1.40714235634498
562.044 -0.0328661188980183 -0.0142352248183782 0.157613535173642 0.451764002391868 0.847322936326612 1.11618257261411 1.36807361472294 1.42814772600089
562.62 -0.0321894635089415 -0.0132534851757314 0.160680716335213 0.458740283037672 0.86113042614483 1.13366923532899 1.38897779555911 1.44925359981784
563.196 -0.0317061382310295 -0.0122717455330846 0.164242604135748 0.467012158660554 0.875235919340419 1.15125469274847 1.41058211642328 1.47015846531272
563.772 -0.0309328177863702 -0.0117808757117612 0.167408726625111 0.474686067370939 0.889142743617761 1.16834617664493 1.43198639727946 1.49226938073999
564.347 -0.0304494925084582 -0.0110936579619085 0.169981201147719 0.481263703408411 0.903248236813351 1.18573404465521 1.45429085817163 1.51518432945553
564.923 -0.0305461575640406 -0.00981739642646767 0.173444147620461 0.489336256727128 0.917651733386312 1.20381347559771 1.47679535907181 1.53840079065417
565.499 -0.0305461575640406 -0.00883565678382091 0.176709211437617 0.497109826589595 0.932253898877521 1.221695317131 1.500200040008 1.56222027681901
566.075 -0.0303528274528758 -0.00805026506970349 0.179677451271396 0.504883396452063 0.946756729909606 1.24056510571033 1.52350470094019 1.58543673801765
566.651 -0.0308361527307878 -0.00814843903396817 0.182348867121797 0.512457644010365 0.961060892023443 1.25913851017585 1.54610922184437 1.60915572002146
567.226 -0.0305461575640406 -0.00726487335558607 0.185020282972197 0.520330875024915 0.976060395351147 1.27810709345979 1.57071414282857 1.63367873531353
567.802 -0.0305461575640406 -0.00618495974867464 0.187969545859305 0.52870241179988 0.991854574351843 1.29786603438056 1.59551910382076 1.65870427141076
568.377 -0.0304494925084582 -0.00471235028470447 0.19152880182052 0.536675303966514 1.00745008443429 1.31802015411974 1.62012402480496 1.6834282950249
568.953 -0.0299661672305461 -0.00353426271352836 0.195313598496092 0.544947179589396 1.02393960464885 1.33827306856352 1.64522904580916 1.70976038521556
569.529 -0.0297728371193813 -0.00314156685646964 0.198296032452756 0.552421765995615 1.03963444919042 1.35921754593954 1.67073414682937 1.73528844211796
570.104 -0.0293861768970517 -0.00215982721382287 0.201690590679727 0.561191947378912 1.05622330386411 1.38114997036159 1.69673934786957 1.76192204479173
570.679 -0.0293861768970517 -0.00166895739249951 0.204907489858514 0.568766194937213 1.07231548624218 1.40278601066983 1.72284456891378 1.78956068907582
571.255 -0.0283228612856452 -0.00117808757117611 0.207479964381122 0.576539764799681 1.08830833416112 1.42422446156886 1.74904980996199 1.81740034168199
571.83 -0.0268728854519091 9.81739642647071e-05 0.211140793509449 0.585608929639227 1.10598986788517 1.44615688599091 1.77655531106221 1.84644604422054
572.406 -0.0257129047849202 0.00176713135676422 0.214801622637776 0.594777755630855 1.12426740836396 1.46957123098202 1.80566113222645 1.87569275508117
572.981 -0.0251329144514258 0.00274887099941098 0.217670921143762 0.603248953557903 1.14214761100626 1.49278798656392 1.83426685337067 1.90554249090799
573.556 -0.024939584340261 0.00284704496367565 0.220342336994162 0.611620490332868 1.15943180689381 1.51748666271488 1.86367273454691 1.93499021009068
574.131 -0.0248429192846786 0.0035342627135284 0.223409518155734 0.620390671716165 1.17830535412735 1.54258051768425 1.89387877575515 1.96654851665507
574.706 -0.0245529241179313 0.00451600235617516 0.226971405956268 0.629260514251545 1.19707956690176 1.56777316735823 1.9252850570114 1.99991589811805
575.282 -0.0242629289511841 0.00490869821323385 0.230236469773424 0.638529001395256 1.21654912089004 1.59316340644141 1.95729145829166 2.03338378374206
575.857 -0.0247462542290962 0.00579226389161595 0.233006826951618 0.647299182778553 1.23651534717393 1.62003556609366 1.99019803960792 2.06755519849331
