"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
942.294 0.370138963697081 0.382817571954122 0.382176707702364 0.378731343283582 0.391309094879354 0.379784425868896 0.371169001751313 0.368218756863606
942.838 0.380480448130992 0.390716295174205 0.391219087046519 0.387291483757682 0.403865050769735 0.387153541575011 0.382224168126095 0.385350318471338
943.382 0.397500807928471 0.404349707855443 0.407016014816429 0.404850746268657 0.414564908832842 0.400901891772987 0.39765761821366 0.39743026575884
943.926 0.413551653560272 0.417442112096949 0.416058394160584 0.414618086040386 0.427775958074026 0.41684997800264 0.413200525394046 0.411047660882934
944.469 0.432511041689109 0.431941138281757 0.428260159058721 0.429214223002634 0.44131455399061 0.4307083150022 0.43180823117338 0.423457061278278
945.013 0.448238715932349 0.445899156026834 0.44220503322802 0.442493415276558 0.456054154383666 0.446436427628685 0.444614711033275 0.438831539644191
945.557 0.465259075729829 0.46548366154512 0.465628064059266 0.457967515364355 0.471448848127525 0.462164540255169 0.462127845884413 0.462222710300901
946.1 0.48346439728536 0.487340402510279 0.487852707266587 0.481562774363477 0.490992466426466 0.483611966564012 0.486974605954466 0.480891719745223
946.644 0.498114833566735 0.506275697900887 0.499836583505828 0.5 0.508352440222732 0.503299604047514 0.508209281961471 0.497584010542499
947.187 0.517505116880319 0.528348842241939 0.519882340124196 0.520741878841089 0.529752156348946 0.523537175538935 0.528130472854641 0.517241379310345
947.731 0.53700312399009 0.547716944384332 0.534154047281839 0.537971905179982 0.54907741019762 0.540915090189177 0.544549036777583 0.536788930375577
948.274 0.558332435635032 0.56697684483878 0.55637869048916 0.561457418788411 0.567856752920625 0.560382754069512 0.561733800350263 0.55820338238524
948.817 0.577507271356243 0.586669552045012 0.575008170824709 0.580114135206321 0.586636095643629 0.576880774307083 0.58253064798599 0.576433121019108
949.36 0.595066250134655 0.605496645747674 0.594509205795838 0.601075504828797 0.603777704989628 0.597778266608007 0.602999124343257 0.594992312760817
949.904 0.614348809652052 0.62594676476953 0.614010240766968 0.618634767339772 0.622447865487499 0.618565772107347 0.617885288966725 0.612563145179003
950.447 0.635570397500808 0.646721488855226 0.632639721102517 0.638498683055312 0.639917021508898 0.641992960844699 0.639667250437828 0.630902701515484
950.99 0.655499299795325 0.663925557238693 0.653665976685913 0.659130816505707 0.659133093132438 0.661020677518698 0.660026269702277 0.650230617175489
951.533 0.672842830981364 0.679290196927072 0.670552347750299 0.674385425812116 0.672453324598755 0.677848658161021 0.673817863397548 0.671095980672084
952.076 0.689863190778843 0.697684483877948 0.691033881686458 0.694907813871817 0.69210612512283 0.697206335239771 0.693957968476357 0.691082802547771
952.619 0.705483141225897 0.715213157325254 0.707593419762501 0.711589113257243 0.707173272191287 0.714804223493181 0.711142732049037 0.708214364155502
953.161 0.722503501023376 0.734040251027916 0.72480662381523 0.732111501316945 0.721476143683808 0.733941926968764 0.728765323992995 0.724467384142324
953.704 0.740277927394161 0.751785327851115 0.745506046410284 0.748683055311677 0.737962659679004 0.750659920809503 0.74419877408056 0.741708763452669
954.247 0.758160077561133 0.772343648560918 0.765442858699205 0.766022827041264 0.752483895621793 0.76847778266608 0.760398423817863 0.758181418844718
954.79 0.773349132823441 0.784895044362692 0.780695064821876 0.778972783143108 0.766568402664046 0.780686317641883 0.770906304728546 0.772787173292335
955.332 0.790154045028547 0.802964726249729 0.798561934851291 0.798178226514486 0.786330385413255 0.799714034315882 0.786120840630473 0.792554359762794
955.875 0.805343100290854 0.816165332179182 0.814576751280096 0.813103599648815 0.802598536958183 0.814232292124945 0.801663747810858 0.81133318690973
956.417 0.81870085101799 0.829582341484527 0.830700512038348 0.830004389815628 0.81766568402664 0.829080510338759 0.8180823117338 0.829672743246211
956.96 0.834643972853603 0.842133737286302 0.842248610959799 0.84503950834065 0.831313462168359 0.842058952925649 0.830341506129597 0.839556336481441
957.502 0.845524076268448 0.849599653754598 0.85150887896285 0.852831431079895 0.837209302325581 0.850637923449186 0.836690017513135 0.849659565121898
958.044 0.858881826995583 0.862367452932266 0.866761085085521 0.86490342405619 0.851621356043236 0.864056313242411 0.850153239929947 0.863386777948605
958.587 0.873101368092212 0.873620428478684 0.880161237607582 0.87928007023705 0.86483240528442 0.87615486141663 0.863397548161121 0.876235449154404
959.129 0.886459118819347 0.885739017528673 0.894868722083015 0.891900790166813 0.879353641227208 0.887043554773427 0.876204028021016 0.889193938062816
959.671 0.897231498438005 0.893421337372863 0.904564767403856 0.899912203687445 0.890817774866252 0.896722393312802 0.887368651488617 0.899956072918954
960.213 0.904341268986319 0.903808699415711 0.915568144678069 0.91198419666374 0.901080904028824 0.906731192256929 0.896453590192644 0.908302218317593
960.755 0.916083162770656 0.914304263146505 0.925699967316701 0.920434591747147 0.912981766568403 0.914650241970963 0.906414185639229 0.917746540742368
961.297 0.9269632661855 0.924042415061675 0.936594400261466 0.935689201053556 0.925974451359319 0.925538935327761 0.918892294220666 0.929387217219416
961.839 0.933965312937628 0.928478684267474 0.942041616733849 0.941395961369622 0.932962113767879 0.930158380994281 0.923489492119089 0.935756643971008
962.381 0.93611978886136 0.932806751785328 0.945418890946726 0.943261633011413 0.934053936019216 0.935437747470304 0.928305604203152 0.938941357346804
962.923 0.942152321447808 0.941030080069249 0.949994552783528 0.950724319578578 0.942133420679113 0.939177298724153 0.934325744308231 0.944102789369646
963.465 0.950554777550361 0.949145206665224 0.955768602244253 0.955882352941177 0.948247625286603 0.945556533216014 0.941878283712785 0.951350757742148
964.006 0.955510072174944 0.954230685998701 0.961215818716636 0.961259877085162 0.953815918768424 0.949846018477783 0.946475481611208 0.95772018449374
964.548 0.961434880965205 0.959316165332179 0.967207756836257 0.963235294117647 0.960366852276449 0.955675318961725 0.952386164623468 0.963760158137492
965.089 0.965312937627922 0.962454014282623 0.970258198060791 0.965649692712906 0.964952505732067 0.960184777826661 0.959063047285464 0.96760377772897
965.631 0.969190994290639 0.963536031162086 0.972437084649744 0.968393327480246 0.970520799213888 0.963484381874175 0.963660245183888 0.971447397320448
966.173 0.972099536787676 0.967323090240208 0.976576969168755 0.972124670763828 0.975652363795174 0.968873735151782 0.971103327495622 0.976389193938063
966.714 0.973607669934288 0.969162518935295 0.979300577404946 0.973990342405619 0.977617643847582 0.967883853937527 0.972416812609457 0.979134636503404
967.255 0.974900355488527 0.97078554425449 0.980390020699422 0.977282704126427 0.978927830549187 0.971513418389793 0.975153239929948 0.978365912585109
967.797 0.978778412151244 0.973923393204934 0.981043686676108 0.979367866549605 0.982203297303199 0.975362956445227 0.978765323992995 0.979354271908632
968.338 0.983518259183454 0.979117074226358 0.985946181501253 0.980904302019315 0.987989955235288 0.981192256929168 0.985551663747811 0.984186250823633
968.879 0.989227620381342 0.985933780566977 0.98932345571413 0.985842844600527 0.992575608690905 0.985151781786186 0.990367775831874 0.991983307709203
969.42 0.991166648712701 0.989288032893313 0.993136507244798 0.990013169446883 0.993121519816574 0.987791465024197 0.991681260945709 0.993301120140567
969.961 0.99181299148982 0.988747024453581 0.992700729927007 0.989793678665496 0.993994977617644 0.987901451825781 0.992556917688266 0.992642213924885
970.502 0.993752019821179 0.993724302099113 0.998801612376076 0.995610184372256 0.998143902172726 0.994280686317642 0.997482486865149 0.996046562705908
971.043 0.997630076483895 0.998376974680805 0.999346334023314 1 0.999672453324599 0.997910250769908 0.999014886164623 0.998901822973863
971.584 1 0.998268772992859 1 0.998353819139596 1 0.999450065992081 0.999562171628722 1
972.125 0.99935365722288 1 0.998474779387733 0.999890254609306 0.999235724424064 1 1 0.998462552163409
972.666 0.997414628891522 0.997619562865181 0.994988560845408 0.993195785776997 0.994213342067911 0.994390673119226 0.995293345008757 0.993740390951021
973.207 0.996876009910589 0.997727764553127 0.995642226822094 0.993964003511852 0.993121519816574 0.996150461944567 0.996497373029772 0.994728750274544
973.747 0.999461381019067 0.998485176368751 0.995969059810437 0.994732221246708 0.993558248717109 0.994830620325561 0.996169001751314 0.992861849330112
974.288 0.995798771948723 0.995996537545986 0.995751171151542 0.99297629499561 0.990501146413364 0.992740871095468 0.994089316987741 0.988798594333406
974.829 0.993428848432619 0.99350789872322 0.993463340233141 0.992537313432836 0.988535866360956 0.988891333040035 0.989054290718039 0.985504063254997
975.369 0.992567058063126 0.99145206665224 0.992156008279769 0.990122914837577 0.987007315209084 0.987681478222613 0.987412434325744 0.981880079068746
975.91 0.991166648712701 0.986907595758494 0.989214511384682 0.990013169446883 0.986461404083415 0.985261768587769 0.98292469352014 0.980672084339996
976.45 0.988473553808036 0.982904133304479 0.986490903148491 0.987708516242318 0.9825308439786 0.982732072151342 0.981611208406305 0.976938282451131
976.99 0.985565011310998 0.97965808266609 0.985292515524567 0.986830553116769 0.979801288350256 0.982072151341839 0.978765323992995 0.976169558532835
977.531 0.982225573629215 0.976736637091538 0.984094127900643 0.984855136084284 0.97729009717218 0.978772547294325 0.975043782837128 0.973533933670108
978.071 0.978024345577938 0.976303830339753 0.979845299052184 0.982001755926251 0.972158532590894 0.977232732072151 0.97165061295972 0.971117944212607
978.611 0.975654422061834 0.977061242155377 0.978755855757708 0.978380158033363 0.96942897696255 0.97459304883414 0.969023642732049 0.969470678673402
979.151 0.971560917806743 0.972949578013417 0.973962305262011 0.974100087796313 0.963533136805328 0.970193576770787 0.963331873905429 0.965736876784538
979.691 0.964235699666056 0.968513308807617 0.970476086719686 0.971136962247586 0.959602576700513 0.9653541575011 0.95753064798599 0.959916538546014
980.231 0.957018205321556 0.96104739233932 0.965137814576751 0.96455223880597 0.955016923244896 0.960294764628245 0.953042907180385 0.951899846255216
980.771 0.949908434773241 0.952391257303614 0.958383266150997 0.956101843722564 0.949776176438476 0.952155741311043 0.944833625218914 0.943334065451351
981.311 0.946138101906711 0.947413979658083 0.953044994008062 0.949407374890255 0.943116060705317 0.94687637483502 0.941112084063047 0.939490445859873
981.851 0.939028331358397 0.938541441246483 0.94432944765225 0.939640035118525 0.936019216071624 0.94082710074791 0.932355516637478 0.931034482758621
982.391 0.933211246364322 0.932698550097381 0.941279006427715 0.933494293239684 0.929795829239 0.936647602287725 0.927429947460595 0.925763233033165
982.931 0.927070989981687 0.92685565894828 0.936703344590914 0.927897278314311 0.925100993558249 0.931478222613286 0.921190893169877 0.920491983307709
983.47 0.922546590541851 0.920904566111231 0.932999237389694 0.924275680421422 0.920296975652364 0.929828420589529 0.91768826619965 0.918295629255436
984.01 0.920284390821933 0.916792901969271 0.930166684824055 0.923507462686567 0.917676602249154 0.927078750549934 0.915280210157618 0.914671645069185
984.55 0.914682753420231 0.914412464834451 0.923956858045539 0.919227392449517 0.916366415547549 0.920699516058073 0.911668126094571 0.907533494399297
985.089 0.910804696757514 0.909759792252759 0.920470639503214 0.916374012291484 0.914510317720275 0.918719753629564 0.906633099824869 0.903140786294751
985.628 0.906711192502424 0.904890716295174 0.914260812724698 0.912313432835821 0.910252210940059 0.914870215574131 0.903896672504378 0.899077531298045
986.168 0.901432726489282 0.900021640337589 0.90903148491121 0.906387181738367 0.905884921934709 0.912890453145622 0.901707530647986 0.894904458598726
986.707 0.896261984272326 0.896234581259468 0.903039546791589 0.900021949078139 0.900534992903155 0.906731192256929 0.896891418563923 0.889743026575884
987.247 0.890229451685877 0.89320493399697 0.898463884954788 0.896290605794557 0.894966699421334 0.900241970963484 0.891199649737303 0.883703052932133
987.786 0.882150166971884 0.889309673230902 0.892580891164615 0.889157155399473 0.889289223714379 0.894962604487461 0.879049912434326 0.876235449154404
988.325 0.876009910589249 0.885306210776888 0.883865344808803 0.879609306409131 0.879462823452342 0.886933567971843 0.870621716287215 0.868438392268834
988.864 0.867822902079069 0.879463319627786 0.877982351018629 0.871707638279192 0.872365978818648 0.878134623845139 0.864273204903678 0.8593235229519
989.403 0.863944845416352 0.87286301666306 0.872753023205142 0.866110623353819 0.868981329839502 0.87153541575011 0.860442206654991 0.852295189984626
989.942 0.856619627275665 0.864747890067085 0.863819588190435 0.861391571553995 0.865159951959821 0.864166300043995 0.852670753064799 0.841313419723259
990.481 0.849940751912097 0.857606578662627 0.855866652140756 0.85513608428446 0.856316191723987 0.854927408710955 0.845993870402802 0.835163628376894
991.02 0.841430572013358 0.846353603116209 0.848349493408868 0.848331870061457 0.847144884812752 0.84469863616366 0.838441330998249 0.82571930595212
991.559 0.834643972853603 0.838671283272019 0.839525002723608 0.8407594381036 0.838410306802053 0.836339639243291 0.828918563922942 0.818471337579618
992.097 0.83098136378326 0.833802207314434 0.833206231615644 0.83647936786655 0.832951195545365 0.832600087989441 0.825525394045534 0.814957171095981
992.636 0.821609393515028 0.827093702661761 0.822965464647565 0.830662862159789 0.824107435309531 0.82303123625165 0.816440455341506 0.806940478805183
993.175 0.812129699450609 0.819303181129626 0.812942586338381 0.821773485513608 0.814062670597227 0.810932688077431 0.807793345008757 0.796178343949045
993.713 0.802434557793817 0.810214239342134 0.800740821440244 0.812225636523266 0.804454634785457 0.799714034315882 0.799693520140105 0.787612563145179
994.252 0.796294301411182 0.805453365072495 0.793768384355594 0.807616330114135 0.797903701277432 0.791904971403432 0.792797723292469 0.779815506259609
994.79 0.788538188085748 0.799935078987232 0.787558557577078 0.79982440737489 0.792335407795611 0.783106027276727 0.785245183887916 0.773116626400176
995.329 0.784983302811591 0.778078338022073 0.722845625885173 0.792142230026339 0.817447319576373 0.784425868895732 0.762697022767075 0.724247748737097
995.867 0.781536141333621 0.781757195412248 0.752260594836039 0.807287093942054 0.748225788841577 0.742300923889133 0.791922066549912 0.757193059521195
996.406 0.73747710869331 0.713481930318113 0.775465737008389 0.783362598770852 0.74222076645922 0.721073471183458 0.755253940455342 0.734900065890622
996.944 0.726381557686093 0.740748755680589 0.746486545375313 0.748244073748903 0.723550605961349 0.739221293444786 0.728655866900175 0.720733582253459
997.482 0.787999569104815 0.740640553992642 0.746050768057522 0.783252853380158 0.755759362375805 0.782666080070392 0.770140105078809 0.759169778168241
