"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
733.528 0.0080409149375261 0.00801821421500693 0.00735148023047883 0.0162328021379788 0.0798285828184174 0.134060873047657 0.150571854798608 0.509307998459366
734.091 0.00912417367597152 0.00989902989507028 0.00963639976157361 0.0183113926556468 0.0800279051225832 0.13115738886664 0.148483341621084 0.505584799075619
734.654 0.00889451374322959 0.0105919619877252 0.0107291873634015 0.0185093536573295 0.0794299382100857 0.127653183820585 0.146494281452014 0.502118372063166
735.217 0.00970599505354541 0.0114828746782815 0.0116232863103517 0.0196971196674255 0.0783336655371736 0.12484981978374 0.142715067130781 0.497624855565541
735.779 0.0106066264136508 0.0118788358740843 0.0115239419829128 0.0197961001682668 0.0772373928642615 0.12184621545855 0.139632023868722 0.493388111439209
736.342 0.0114144188961704 0.0120768164719857 0.0116232863103517 0.0202910026724735 0.0761411201913494 0.119443331998398 0.136847339632024 0.488381050198999
736.905 0.0125291745488759 0.0124727776677886 0.0119213192926684 0.0207859051766802 0.0745465417580227 0.117641169403284 0.134062655395326 0.485941712671716
737.468 0.0132385645096885 0.0120768164719857 0.0118219749652295 0.0202910026724735 0.0716563683476181 0.114537444933921 0.130382894082546 0.481191423802799
738.031 0.0132385645096885 0.0128687388635914 0.0115239419829128 0.0198950806691082 0.0695634841538768 0.11153384060873 0.127399303828941 0.477596610604699
738.593 0.0132385645096885 0.0122747970698871 0.0109278760182793 0.0189052756606948 0.0667729718955551 0.109130957148578 0.124515166583789 0.472204390807549
739.156 0.013035881663742 0.0127697485646407 0.00963639976157361 0.0181134316539642 0.0654773769184772 0.106828193832599 0.122028841372452 0.467325715752985
739.718 0.0131372230867152 0.0129677291625421 0.00983508841645142 0.0182124121548055 0.0642007873231015 0.104725670804966 0.11944306315266 0.464372833483117
740.281 0.0133399059326617 0.013660661255197 0.00973574408901252 0.0186083341581708 0.0627848614709986 0.103824589507409 0.117056190949776 0.460136089356785
740.843 0.014353320162394 0.0137596515541477 0.0101331213987681 0.0184103731564882 0.0616006178991429 0.102422907488987 0.115266036797613 0.457568365643857
741.406 0.0148600272772601 0.0143535933478519 0.010232465726207 0.0190042561615362 0.06020717560295 0.100620744893873 0.113674788662357 0.455000641930928
741.968 0.0146573444313136 0.0145515739457533 0.0104311543810848 0.0189052756606948 0.0594018636635439 0.0989187024429315 0.111884634510194 0.451405828732828
742.531 0.0151640515461798 0.014650564244704 0.0105304987085237 0.0180144511531228 0.0589575543153279 0.0981177412895475 0.110392839383391 0.448324560277314
743.093 0.0153667343921262 0.0149475351415561 0.010232465726207 0.0167277046421855 0.0582957046043452 0.0971165398478174 0.10949776230731 0.445114905636154
743.655 0.0154680758150995 0.014650564244704 0.0108285316908405 0.0169256656438682 0.0563563185170421 0.0961153384060873 0.107210343112879 0.441905250994993
744.217 0.0158734415069924 0.0144525836468026 0.010232465726207 0.0165297436405028 0.0547105082718756 0.0951141369643572 0.105420188960716 0.438952368725125
744.78 0.0168868557367246 0.0151455157394575 0.0110272203457183 0.0166287241413442 0.0548797468606737 0.0947136563876652 0.103729487817006 0.435871100269611
745.342 0.0172922214286175 0.0162344090279153 0.0111265646731572 0.0167277046421855 0.0555283137333068 0.0934120945134161 0.101243162605669 0.432918217999743
745.904 0.0188123427732159 0.0153434963373589 0.0115239419829128 0.0160348411362961 0.0548362467610126 0.092410893071686 0.0994530084535057 0.430222108101168
746.466 0.0198257570029482 0.0164323896258167 0.0125173852573018 0.0170246461447095 0.0550497618098465 0.092310772927513 0.0990551964196917 0.429323404801643
747.028 0.0199270984259214 0.016333399326866 0.0126167295847407 0.0169256656438682 0.0533623260912896 0.0899078894673608 0.0975634012928891 0.426627294903068
747.59 0.0204338055407876 0.017323302316373 0.0141068944963243 0.0177175096505988 0.0531279350209288 0.0897076491790148 0.0972650422675286 0.425728591603543
748.151 0.0205351469637608 0.0174222926153237 0.0148023047883966 0.0177175096505988 0.0529570261112218 0.0893071686023228 0.095972153157633 0.423417640261908
748.713 0.0214472197705198 0.0198970500890913 0.0161931253725412 0.0187073146590122 0.0536098096471995 0.0877052462955547 0.0954748881153655 0.420849916548979
749.275 0.021953926885386 0.0212829142744011 0.0172859129743692 0.0195981391665842 0.0539515985648794 0.0872046455746896 0.0942814520139234 0.417255103350879
749.837 0.0233727068070112 0.0224707978618095 0.0189747665408305 0.0210828466792042 0.0550783924656169 0.0868041649979976 0.0931874689209349 0.414687379637951
750.398 0.0246901453056631 0.0229657493565631 0.0204649314524141 0.0222706126893002 0.0555395156468009 0.0854024829795755 0.0919940328194928 0.411734497368083
750.96 0.0255008766894489 0.0232627202534152 0.0220544406914365 0.0229634761951895 0.0542156647398844 0.0836003203844614 0.0914967677772253 0.409166773655155
751.522 0.0266156323421544 0.0245495941397743 0.0218557520365587 0.0231614371968722 0.0534785110623879 0.0811974369243092 0.0902038786673297 0.404801643343176
752.083 0.0277303879948599 0.024648584438725 0.0228491953109477 0.0232604176977135 0.0524812736695236 0.0781938325991189 0.0881153654898061 0.401335216330723
752.645 0.0282370951097261 0.024648584438725 0.0224518180011921 0.0231614371968722 0.0513289615307953 0.0748898678414097 0.0858279462953754 0.39607138271922
753.206 0.0292505093394583 0.0247475747376757 0.0222531293463143 0.0230624566960309 0.0508210185369743 0.0729875851021226 0.0841372451516658 0.392990114263705
753.768 0.0307706306840567 0.0255394971292813 0.0232465726207034 0.0235573592002376 0.0509449671118198 0.0716860232278734 0.0836399801093983 0.391449480035948
754.329 0.0303652649921638 0.0247475747376757 0.0221537850188754 0.0224685736909829 0.0482817919075144 0.0687825390468562 0.0805569368473396 0.386442418795738
754.89 0.0293518507624316 0.0245495941397743 0.021557719054242 0.0219736711867762 0.0469656667331074 0.065678814577493 0.0781700646444555 0.385158556939273
755.452 0.0293518507624316 0.0243516135418729 0.020564275779853 0.0202910026724735 0.045469284432928 0.0642771325590709 0.0763799104922924 0.382334060855052
756.013 0.0281357536867528 0.024648584438725 0.0202662427975363 0.0200930416707908 0.0442495515248156 0.0624749699639567 0.0753853804077573 0.38169212992682
756.574 0.0280344122637796 0.0234607008513166 0.0190741108682694 0.0193011976640602 0.0417580227227427 0.0593712454945935 0.0735952262555942 0.378225702914367
757.135 0.0277303879948599 0.0232627202534152 0.0191734551957083 0.0190042561615362 0.0396651385290014 0.0577693231878254 0.0724017901541522 0.376428296315317
757.696 0.0262102666502615 0.0221738269649574 0.0175839459566859 0.0179154706522815 0.0366753039665139 0.0561674008810573 0.0693187468920935 0.371421235075106
758.257 0.0261089252272883 0.0224707978618095 0.0169878799920525 0.0170246461447095 0.0350807255331872 0.0544653584301161 0.0667329686723023 0.367954808062653
758.818 0.0245888038826899 0.0213819045733518 0.0159944367176634 0.0158368801346135 0.0337851305561092 0.0534641569883861 0.0638488314271507 0.363846450121967
759.379 0.024183438190797 0.0215798851712532 0.0157957480627856 0.0150450361278828 0.0332868247956946 0.052863436123348 0.0626553953257086 0.360636795480806
759.94 0.0237780724989041 0.0210849336764997 0.01539837075303 0.0155399386320895 0.0332868247956946 0.0517621145374449 0.060169070114371 0.358197457953524
760.501 0.0227646582691718 0.0194020985943378 0.0147029604609577 0.0143521726219935 0.0321905521227825 0.0511613936724069 0.0572849328692193 0.353832327641546
761.061 0.0225619754232253 0.0182142150069293 0.0148023047883966 0.0141542116203108 0.0322902132748655 0.0494593512214658 0.0547986076578816 0.35190653485685
761.622 0.0209405126556537 0.0162344090279153 0.0131134512219352 0.0130654261110561 0.029200717560295 0.0474569483380056 0.052113376429637 0.348568494030042
762.183 0.0201297812718679 0.0170263314195209 0.0127160739121796 0.0126695041076908 0.029200717560295 0.0465558670404485 0.051715564395823 0.347027859802285
762.744 0.0209405126556537 0.0178182538111265 0.013312139876813 0.0129664456102148 0.0297986844727925 0.0465558670404485 0.0513177523620089 0.345615611760175
763.304 0.0200284398488947 0.017323302316373 0.0136101728591297 0.0137582896169455 0.0297986844727925 0.0462555066079295 0.0510193933366484 0.34471690846065
763.865 0.0195217327340285 0.0170263314195209 0.0130141068944963 0.0136593091161041 0.0291010564082121 0.0468562274729676 0.0512182993535554 0.343689818975478
764.425 0.0195217327340285 0.0181152247079786 0.0138088615140075 0.0135603286152628 0.0295993621686267 0.0469563476171406 0.0510193933366484 0.344203363718064
764.986 0.019724415579975 0.0168283508216195 0.0130141068944963 0.0131644066118975 0.0291010564082121 0.0461553864637565 0.0491297861760318 0.340736936705611
765.546 0.019724415579975 0.0175212829142744 0.0139082058414464 0.0141542116203108 0.0282041060394658 0.0457549058870645 0.0486325211337643 0.338811143920914
766.106 0.0201297812718679 0.0174222926153237 0.0147029604609577 0.0148470751262001 0.0282041060394658 0.0445534641569884 0.0471407260069617 0.335858261651046
766.667 0.0204338055407876 0.0177192635121758 0.0151996820981522 0.0144511531228348 0.0283037671915487 0.0434521425710853 0.0459472899055196 0.329695724740018
767.227 0.0201297812718679 0.0177192635121758 0.0157957480627856 0.0148470751262001 0.0280047837353 0.0418502202643172 0.0437593237195425 0.325972525356272
767.787 0.0203324641178143 0.0181152247079786 0.0160937810451023 0.0150450361278828 0.0295993621686267 0.0421505806968362 0.043262058677275 0.321093850301708
768.347 0.0201297812718679 0.0184121956048307 0.0164911583548579 0.0149460556270415 0.0298983456248754 0.0414497396876252 0.0425658876181004 0.317370650917961
768.907 0.0200284398488947 0.019303108295387 0.0176832902841248 0.0155399386320895 0.0301973290811242 0.0422507008410092 0.042864246643461 0.314674541019386
769.467 0.0199270984259214 0.019303108295387 0.0180806675938804 0.0154409581312481 0.0302969902332071 0.0414497396876252 0.043262058677275 0.312363589677751
770.028 0.0193190498880821 0.0189071470995842 0.0172859129743692 0.0143521726219935 0.0286027506477975 0.0406487785342411 0.0433615116857285 0.309025548850944
770.587 0.0200284398488947 0.0185111859037814 0.0175839459566859 0.0142531921211521 0.0288020729519633 0.0404485382458951 0.0429636996519145 0.306971369880601
771.147 0.0203324641178143 0.0164323896258167 0.0167891913371746 0.0134613481144215 0.0271078333665537 0.0386463756507809 0.0414719045251119 0.304917190910258
771.707 0.0195217327340285 0.0171253217184716 0.0168885356646136 0.0125705236068494 0.0260115606936416 0.0373448137765318 0.0412729985082049 0.302221081011683
772.267 0.0194203913110553 0.0166303702237181 0.0151003377707133 0.0122735821043254 0.0238190153478174 0.0365438526231478 0.0405768274490303 0.299653357298755
772.827 0.0190150256191624 0.0166303702237181 0.014404927478641 0.0124715431060081 0.0239186764999003 0.0349419303163797 0.0398806563898558 0.296315316471948
773.387 0.0191163670421356 0.0167293605226688 0.0137095171865686 0.0120756211026428 0.0241179988040662 0.0338406087304766 0.0392839383391348 0.292592117088201
773.946 0.0194203913110553 0.0164323896258167 0.0131134512219352 0.0121746016034841 0.0237193541957345 0.0319383259911894 0.0370959721531576 0.289510848632687
774.506 0.0177989285434837 0.0149475351415561 0.0120206636201073 0.0115807185984361 0.0218257923061591 0.0295354425310373 0.034211834908006 0.285402490692001
775.066 0.0163801486218585 0.014650564244704 0.0117226306377906 0.0111847965950708 0.0212278253936616 0.0277332799359231 0.0323222277473894 0.281037360380023
775.625 0.0169881971596979 0.0140566224509998 0.0121200079475462 0.0112837770959121 0.0216264700019932 0.025830997196636 0.0306315266036798 0.277699319553216
776.185 0.0153667343921262 0.0120768164719857 0.011325253328035 0.0104919330891814 0.0208291807853299 0.0244293151782139 0.0294380905022377 0.271921941199127
776.744 0.0140492958934743 0.0115818649772322 0.0106298430359626 0.00871028407403742 0.0192346023520032 0.0232484481377653 0.0286424664346097 0.268455514186674
777.303 0.0128331988177956 0.0106909522866759 0.00844426783230678 0.0075225180639414 0.0186366354395057 0.0223695935122147 0.0269517652909001 0.264860700988574
777.863 0.0122251502799562 0.0102949910908731 0.00764951321279555 0.00702761555973473 0.0181383296790911 0.0223679415298358 0.025957235206365 0.262934908203877
778.422 0.0111073442504192 0.0104929716887745 0.00665606993840651 0.00811640106898941 0.0168427347020132 0.0223239787745294 0.0254599701640975 0.260623956862242
778.981 0.0111103946272507 0.00910710750346466 0.00566262666401748 0.00880926457487875 0.0156468008770181 0.0214710152182619 0.0247637991049229 0.257029143664142
779.54 0.0114144188961704 0.00950306869926747 0.00655672561096761 0.00890824507572009 0.0142515447478573 0.0209147777332799 0.0249627051218299 0.25600205417897
780.1 0.010951400068748 0.00890912690556325 0.00576197099145639 0.00930416707908542 0.0144508670520231 0.0202952643171806 0.0246643460964694 0.254076261394274
780.659 0.0106225775536268 0.00653335973074639 0.00238426385853368 0.00732455706225874 0.0122583217061989 0.0179803464156988 0.0237692690203879 0.250096289639235
781.218 0.0101872046663915 0.00593941793704217 0.00198688654877806 0.00742353756310007 0.0128562886186964 0.0162557468962755 0.0222774738935853 0.248170496854539
781.777 0.010808893759763 0.00663235002969709 0.00248360818597257 0.00880926457487875 0.013354594379111 0.0164301762114537 0.0223769269020388 0.245859545512903
782.336 0.00947888892466241 0.00653335973074639 0.0032783628054838 0.0103929525883401 0.0140522224436914 0.0146750500600721 0.0214818498259572 0.243676980356914
782.895 0.00967703167485966 0.00613739853494357 0.0032783628054838 0.0107888745917054 0.014650189356189 0.0140751391670004 0.0214818498259572 0.241366029015278
783.453 0.00891589678347694 0.00445456345278163 0.0029803298231671 0.0101949915866574 0.014550528204106 0.0130224289146976 0.0193933366484336 0.237899602002825
784.012 0.00771779794451827 0.00296970896852108 0.00337770713292271 0.0100960110858161 0.0150488339645206 0.0125814877853424 0.0188960716061661 0.236102195403775
784.571 0.00728302297167853 0.00227677687586616 0.00367574011523942 0.0101949915866574 0.0136535778353598 0.0120855726872247 0.0185977125808056 0.2334060855052
785.13 0.00783239482561639 0.00178182538111265 0.00476852771706735 0.00999703058497476 0.0134542555311939 0.0126837114537445 0.0190949776230731 0.232507382205675
785.688 0.00741265891994588 0.00188081568006335 0.00437115040731174 0.00900722557656142 0.012158660554116 0.0134219062875451 0.0183988065638985 0.230196430864039
786.247 0.00808499845651946 9.89902989506988e-05 0.0032783628054838 0.0075225180639414 0.0102650986645406 0.0128929275130156 0.0172053704624565 0.226216459109
786.806 0.00977065088140233 -0.00049495149475352 0.00288098549572819 0.00682965455805206 0.00946780944787722 0.0132769973968763 0.018100447538538 0.223391963024778
787.364 0.00961062264038531 -0.000593941793704219 0.00178819789390025 0.00554290804711472 0.00787323101455053 0.0143148908690429 0.0180009945300845 0.222364873539607
787.923 0.0100280884981812 0.000791922391605616 0.00268229684085038 0.00613679105216272 0.00727526410205302 0.015403574289147 0.0183988065638985 0.222878418282193
788.481 0.0099006009880809 0.00188081568006335 0.00456983906218954 0.00821538156983074 0.00777356986246761 0.0156786143372046 0.017901541521631 0.224162280138657
789.039 0.0100295680829566 0.00257374777271827 0.00486787204450626 0.00900722557656142 0.00677695834163843 0.0142799199038847 0.0187966185977126 0.221722942611375
