"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
497.287 -0.0703370104240461 -0.00295315682281058 0.0468302658486707 0.0594289173645444 0.107905019537121 0.173016375634518 0.195024159555875 0.202402769293423
497.867 -0.0680093107985022 -0.00203665987780039 0.0475460122699386 0.060336999293714 0.110109207494239 0.175929725888325 0.197902744936774 0.203726328649969
498.447 -0.0685153324562291 -0.00183299389002036 0.045398773006135 0.0590253253960246 0.110610159302675 0.174955644670051 0.198313971419759 0.202708206068011
499.028 -0.0694261714401376 -0.00112016293279021 0.0441717791411043 0.0571082635455554 0.109508065324116 0.175260903553299 0.197491518453788 0.201995520260639
499.608 -0.0692237627770468 -0.0010183299389002 0.0442740286298568 0.0577136514983352 0.109908826770865 0.176609370558376 0.196669065487817 0.203929953166361
500.188 -0.0705394190871369 -0.00224032586558043 0.0431492842535787 0.0577136514983352 0.108706542430618 0.175298182741117 0.196771872108564 0.204744451231928
500.768 -0.0715514624025908 -0.00336048879837068 0.0427402862985685 0.0577136514983352 0.108606352068931 0.175411076142132 0.195435386038861 0.204337202199145
501.348 -0.0708430320817731 -0.00213849287169041 0.0416155419222904 0.0589244274038947 0.109808636409177 0.175797959390863 0.197285905212296 0.206271635104867
501.928 -0.0721586883918631 -0.00264765784114053 0.0389570552147239 0.0592271213802845 0.109808636409177 0.177237360406091 0.195949419142593 0.20494807574832
502.508 -0.0720574840603178 -0.000916496945010181 0.0387525562372188 0.0605387952779739 0.108806732792305 0.178682171573604 0.197080291970803 0.205355324781104
503.088 -0.0711466450764092 0 0.0395705521472393 0.0612450812228837 0.108706542430618 0.179916617258883 0.199239231006477 0.205253512522908
503.668 -0.0681105151300476 0.000203665987780032 0.0395705521472393 0.0634648370497427 0.111612062919547 0.180347237563452 0.200678523696926 0.20667888413765
504.248 -0.0683129237931383 -0.000101832993890016 0.041002044989775 0.0649783069316921 0.111712253281234 0.182749583756345 0.202734656111854 0.207900631236001
504.828 -0.0681105151300476 0.00132382892057028 0.0422290388548057 0.0688124306326304 0.113816250876666 0.186314822335025 0.204687981906035 0.210751374465486
505.407 -0.0660864284991397 0.000916496945010181 0.0417177914110429 0.0686106346483705 0.112513776174732 0.187671187817259 0.203557109077825 0.21064956220729
505.987 -0.0668960631515029 -0.000712830957230149 0.0429447852760736 0.0692160226011502 0.112113014727983 0.186985604060914 0.203043075974093 0.209733251883527
506.567 -0.0683129237931383 -0.00203665987780039 0.0417177914110429 0.0678034507113308 0.11151187255786 0.185860629441624 0.203145882594839 0.209326002850743
507.147 -0.0682117194615929 -0.00203665987780039 0.0417177914110429 0.0665926748057714 0.111712253281234 0.184824944162437 0.203043075974093 0.209427815108939
507.726 -0.0681105151300476 -0.000101832993890016 0.0431492842535787 0.0676016547270709 0.113916441238353 0.185294964467005 0.20396833556081 0.210038688658114
508.306 -0.0680093107985022 0.000610997963340133 0.0442740286298568 0.0678034507113308 0.116321009918846 0.185330558375635 0.203659915698571 0.210445937690898
508.885 -0.065884019836049 0.00132382892057028 0.0458077709611452 0.0691151246090203 0.118425007514277 0.184720091370558 0.206127274596484 0.210445937690898
509.465 -0.0683129237931383 -0.00234215885947048 0.0451942740286298 0.0668953687821612 0.115519487025348 0.181765624365482 0.204276755423049 0.206984320912238
510.045 -0.0707418277502277 -0.00162932790224033 0.0449897750511247 0.0665926748057714 0.115018535216912 0.181905431472081 0.203557109077825 0.206475259621258
510.624 -0.0724623013864993 -0.00213849287169041 0.0457055214723926 0.0670971647664211 0.115719867748723 0.183094822335025 0.2028374627326 0.206475259621258
511.203 -0.0728671187126809 -0.00407331975560082 0.0462167689161554 0.0671980627585511 0.115920248472097 0.181994741116751 0.205304821630513 0.207289757686825
511.783 -0.0719562797287724 -0.00366598778004072 0.047239263803681 0.0657854908687317 0.114417393046789 0.182050304568528 0.207258147424694 0.206271635104867
512.362 -0.0696285801032284 -0.00407331975560082 0.0484662576687117 0.0665926748057714 0.114818154493538 0.183047634517766 0.208594633494397 0.206475259621258
512.942 -0.0686165367877745 -0.00152749490835031 0.0506134969325153 0.0678034507113308 0.115519487025348 0.185434365482234 0.211987251979027 0.207900631236001
513.521 -0.0681105151300476 -0.00183299389002036 0.0515337423312883 0.0671980627585511 0.117322913535718 0.186587888324873 0.214865837359926 0.207391569945021
514.1 -0.0669972674830482 -0.00295315682281058 0.0521472392638037 0.0678034507113308 0.119527101492836 0.187925208121827 0.217744422740825 0.208002443494197
514.679 -0.0668960631515029 -0.00325865580448066 0.053680981595092 0.0693169205932802 0.122031860535017 0.18823738071066 0.219389328672767 0.209224190592547
515.258 -0.0666936544884121 -0.00315682281059061 0.0538854805725971 0.06982141055393 0.124135858130448 0.189847715736041 0.219800555155752 0.211362248014661
515.838 -0.0665924501568667 -0.00274949083503054 0.0562372188139059 0.0706285944909696 0.126340046087566 0.191573604060914 0.220725814742469 0.213194868662187
516.417 -0.0669972674830482 -0.00386965376782076 0.0554192229038855 0.0709312884673595 0.125738903917443 0.192182741116751 0.221445461087694 0.213500305436775
516.996 -0.067705697803866 -0.00448065173116089 0.0550102249488753 0.0688124306326304 0.125939284640818 0.192081218274112 0.221239847846201 0.210954998981877
517.575 -0.0680093107985022 -0.00315682281059061 0.0549079754601227 0.0710321864594894 0.129345756938183 0.193502538071066 0.224426853089339 0.212787619629403
518.154 -0.0679081064669568 -0.00325865580448066 0.0560327198364008 0.0718393703965291 0.130848612363491 0.196243654822335 0.226894211987252 0.215536550600692
518.733 -0.0663900414937759 -0.00173116089613035 0.0581799591002045 0.0741600242155181 0.134655846107604 0.199695431472081 0.230492443713375 0.216961922215435
519.312 -0.0661876328306852 0.000712830957230149 0.0589979550102249 0.076783372010897 0.136058511171225 0.203147208121827 0.233062609232035 0.219201791895744
519.89 -0.0646695678575043 0.000712830957230149 0.0618609406952965 0.0782968418928463 0.13876365093678 0.206700507614213 0.235941194612933 0.222154347383425
520.469 -0.065884019836049 0.00152749490835031 0.0613496932515337 0.0788013318534961 0.13876365093678 0.207715736040609 0.239025393235324 0.222459784158013
521.048 -0.0667948588199575 0.000509164969450116 0.0610429447852761 0.0779941479164565 0.138663460575093 0.210456852791878 0.239950652822042 0.224190592547343
521.627 -0.0654792025098674 0.00254582484725051 0.0639059304703476 0.0803148017354455 0.141869552149083 0.215939086294416 0.244988177238614 0.227855833842395
522.205 -0.0638599332051412 0.00162932790224033 0.0644171779141104 0.0797094137826657 0.142170123234145 0.218172588832487 0.247558342757274 0.227346772551415
522.784 -0.0631515028843234 0.00274949083503054 0.0639059304703476 0.081424679648875 0.143372407574391 0.218477157360406 0.25105376786265 0.227754021584199
523.363 -0.0628478898896873 0.00336048879837068 0.0634969325153374 0.081323781656745 0.145276024446448 0.219289340101523 0.253109900277578 0.228263082875178
523.941 -0.0639611375366866 0.00407331975560082 0.0638036809815951 0.0846534153970336 0.149383829275624 0.223451776649746 0.253315513519071 0.230502952555488
524.52 -0.0654792025098674 0.00549898167006112 0.0648261758691206 0.0863686812632429 0.151588017232742 0.225279187817259 0.255680065796237 0.231113826104663
525.098 -0.0666936544884121 0.00468431771894096 0.0637014314928425 0.0872767631924125 0.152690111211301 0.226497461928934 0.256502518762208 0.231622887395642
525.677 -0.0670984718145937 0.00631364562118125 0.0646216768916155 0.0904046009484411 0.15309087265805 0.228121827411168 0.257530584969672 0.23365913255956
526.255 -0.065377998178322 0.00682281059063137 0.0658486707566462 0.0914135808697407 0.154693918445046 0.230355329949239 0.257736198211165 0.235084504174303
526.834 -0.0651755895152312 0.00651731160896132 0.0667689161554192 0.0926243567753002 0.156096583508666 0.232284263959391 0.257427778348926 0.23538994094889
527.412 -0.0660864284991397 0.00386965376782079 0.0664621676891615 0.0920189688225204 0.156296964232041 0.232791878172589 0.257324971728179 0.234473630625127
527.99 -0.0669972674830482 0.00437881873727087 0.0651329243353783 0.0909090909090909 0.156497344955415 0.233705583756345 0.259072684280868 0.23416819385054
528.569 -0.0654792025098674 0.00498981670061101 0.0664621676891615 0.090707294924831 0.157699629295662 0.235532994923858 0.261540043178781 0.235084504174303
529.147 -0.0659852241675944 0.00488798370672099 0.0668711656441718 0.0920189688225204 0.158901913635908 0.236345177664975 0.262362496144752 0.234880879657911
529.725 -0.0667948588199575 0.00407331975560082 0.068200408997955 0.0920189688225204 0.160705340146278 0.237766497461929 0.264624241801172 0.235797189981674
530.303 -0.0644671591944135 0.0064154786150713 0.0701431492842536 0.0939360306729896 0.162608957018335 0.239695431472081 0.266988794078339 0.238138871920179
530.882 -0.0644671591944135 0.00610997963340122 0.0706543967280163 0.0941378266572495 0.163410479911832 0.241421319796954 0.267194407319831 0.239055182243942
531.46 -0.0657828155045036 0.00488798370672099 0.0704498977505112 0.0950459085864191 0.163610860635207 0.242741116751269 0.268530893389534 0.238953369985746
532.038 -0.0664912458253213 0.00417515274949084 0.0689161554192229 0.0945414186257693 0.162308385933273 0.243350253807107 0.268736506631027 0.238037059661983
532.616 -0.0650743851836858 0.00448065173116089 0.0705521472392638 0.0958530925234588 0.164111812443643 0.245380710659898 0.269867379459237 0.239971492567705
533.194 -0.0640623418682319 0.00661914460285134 0.0712678936605317 0.0965593784683685 0.164612764252079 0.24761421319797 0.272026318494911 0.241702300957035
533.772 -0.0637587288735958 0.00733197556008148 0.07280163599182 0.099989910200787 0.167618475102695 0.250152284263959 0.275007710496556 0.244349419670128
534.35 -0.0636575245420504 0.0084521384928717 0.0743353783231084 0.102108768035516 0.170724376314999 0.252081218274112 0.278194715739694 0.248930971288943
534.927 -0.0623418682319603 0.00896130346232181 0.0761758691206544 0.103622237917465 0.173855615669773 0.256446700507614 0.280148041533875 0.252799837100387
535.505 -0.0613298249165064 0.00997963340122201 0.0776073619631902 0.106245585712844 0.175304869251578 0.260203045685279 0.28312943353552 0.255854204846263
536.083 -0.0609250075903248 0.00997963340122201 0.0774028629856851 0.106447381697104 0.176678218615369 0.26243654822335 0.286624858640896 0.256974139686418
536.661 -0.0613298249165064 0.0094704684317719 0.0770961145194274 0.106750075673494 0.176869672377517 0.264162436548223 0.288886604297317 0.25890857259214
537.239 -0.0606213945956887 0.00814663951120165 0.0776073619631902 0.106245585712844 0.1790009417894 0.26741116751269 0.291970802919708 0.261555691305233
537.816 -0.0603177816010525 0.00824847250509167 0.0778118609406953 0.106447381697104 0.180244093778179 0.269644670050761 0.296597100853295 0.263286499694563
538.394 -0.0620382552373242 0.00712830957230142 0.078118609406953 0.106245585712844 0.181168605450356 0.27258883248731 0.300503752441657 0.26583180614946
538.972 -0.0620382552373242 0.00896130346232181 0.0783231083844581 0.108667137523963 0.184119497044384 0.275939086294416 0.304616017271512 0.268173488087966
539.549 -0.0629490942212327 0.00957230142566191 0.0793456032719836 0.109171627484613 0.185743232141068 0.278477157360406 0.308522668859875 0.271126043575647
540.127 -0.0619370509057788 0.00997963340122201 0.0824130879345603 0.111088689335082 0.188562158100391 0.282639593908629 0.312840546931222 0.275911219710853
540.704 -0.0626454812265965 0.0104887983706721 0.0824130879345603 0.111996771264252 0.191764352269312 0.286192893401015 0.317466844864809 0.279678273264101
541.282 -0.0613298249165064 0.0119144602851324 0.0840490797546012 0.114216527091111 0.195972347460174 0.291979695431472 0.323532435488845 0.284768886173895
541.859 -0.0610262119218703 0.0115071283095723 0.0834355828220859 0.11512460902028 0.197274822162108 0.295837563451777 0.327541893697954 0.287925066177968
542.436 -0.0609250075903248 0.0114052953156823 0.0842535787321063 0.11724346685501 0.202083959523094 0.3 0.333196257839005 0.292506617796783
543.014 -0.0613298249165064 0.0114052953156823 0.0841513292433538 0.11734436484714 0.203687005310089 0.303248730964467 0.339056235221548 0.29678273264101
543.591 -0.0609250075903248 0.0118126272912424 0.0855828220858896 0.118857834729089 0.208095381224326 0.307715736040609 0.345019019224838 0.301771533292608
544.168 -0.0605201902641433 0.0128309572301426 0.0875255623721881 0.120774896579558 0.212203186053502 0.312893401015228 0.351598642952606 0.307269395235186
544.745 -0.0614310292480518 0.0121181262729124 0.0877300613496932 0.121178488548078 0.216310990882677 0.318172588832487 0.357253007093657 0.311647322337609
545.323 -0.0615322335795972 0.0123217922606925 0.0883435582822086 0.122288366461507 0.219016130648232 0.321522842639594 0.363421404338439 0.315312563632661
545.9 -0.0622406639004149 0.0117107942973524 0.088241308793456 0.122591060437897 0.221320508967037 0.326091370558376 0.368253315513519 0.318366931378538
546.477 -0.0624430725635057 0.0122199592668024 0.0888548057259714 0.124104530319847 0.224326219817654 0.331269035532995 0.374730132620541 0.321014050091631
547.054 -0.0633539115474142 0.0117107942973524 0.0876278118609407 0.123902734335587 0.226129646328023 0.334720812182741 0.37987046365786 0.323966605579312
547.631 -0.0629490942212327 0.0118126272912424 0.0875255623721881 0.124508122288366 0.229135357178639 0.338984771573604 0.386141667523388 0.328242720423539
548.208 -0.061734642242688 0.0122199592668024 0.0888548057259714 0.125315306225406 0.23304278128444 0.345583756345178 0.392721291251157 0.334351455915292
548.785 -0.0603177816010525 0.0143584521384929 0.0906952965235174 0.127131470083745 0.237451157198677 0.351878172588832 0.399403721599671 0.339543881083282
549.362 -0.0609250075903248 0.014969450101833 0.0920245398773006 0.128644939965695 0.240256487325919 0.356548223350254 0.404852472499229 0.343616371411118
549.939 -0.0593057382855986 0.0168024439918534 0.0941717791411043 0.131470083745333 0.245366195771967 0.363147208121827 0.411123676364758 0.349725106902871
550.515 -0.0580912863070539 0.0181262729124236 0.0945807770961145 0.132277267682373 0.248872858431019 0.368121827411168 0.417189266988794 0.353492160456119
551.092 -0.0566744256654185 0.0191446028513238 0.096319018404908 0.132983553627283 0.252279330728384 0.374822335025381 0.425002570165519 0.360313581755243
551.669 -0.0561684040076915 0.020162932790224 0.096319018404908 0.134597921501362 0.255084660855626 0.380507614213198 0.43291867996299 0.364895133374058
552.246 -0.0573828559862362 0.0195519348268839 0.0948875255623722 0.136514983351831 0.258390942791303 0.385177664974619 0.439189883828519 0.367847688861739
